TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-03-25 21:07:51.166,0.8225663,0.6955085,0.97782314,0.84307504,0.21713763,-0.7861764,-0.55118495,0.40540436,0.73531073,-0.39531344,-0.10210658,0.6978239,0.29369605,-0.27362368,-0.67489666,0.70503265,0.2437382,-0.7528988,-1.2473292,0.7927899,703.53723,719.0258,736.6386,725.5753,772.6607,782.21936,773.8998,1361.7592,-0.6195068359375,0.11651611328125,0.76416015625,0.291595458984375,-0.635528564453125,-1.00189208984375,1.0082712252342465,0.860504971032115,1.6812149822377989,1.3104260544071717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.622498,1,1.0,1.0,1.0,1.0,76.39
2026-03-25 21:07:52.182,0.49970457,0.2112109,0.9141619,0.3717129,-0.056487136,-0.32528073,-0.5374163,0.21671471,0.89048475,-0.30051884,-0.079071686,0.7866469,0.40119073,-0.12873995,-0.6120786,0.855426,0.12803492,-0.66307503,-1.0048375,0.8087758,672.47144,728.496,742.74554,672.02893,766.7308,777.52856,770.53656,1239.6204,-0.6201171875,0.11419677734375,0.76885986328125,0.216827392578125,-0.157012939453125,-0.5084228515625,1.0096445175595452,0.8607796294971748,1.6827713802064708,1.3126538397348784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.833122,1,1.0,1.0,1.0,1.0,76.39
2026-03-25 21:07:53.185,0.5004038,0.043306928,0.2564304,0.56849444,0.21755087,-0.5954379,-0.6302667,0.114051886,0.77147067,-0.27602378,-0.32702473,0.80605805,0.37543708,-0.15444027,-0.47424188,0.74851865,-0.015732914,-0.6113422,-0.88311696,0.57146597,712.8304,724.2477,729.9121,691.1463,761.7744,762.3939,740.09033,1237.8502,-0.6173095703125,0.10870361328125,0.76641845703125,0.306549072265625,0.037384033203125,-0.844879150390625,1.0075998378752116,0.8599556541019956,1.679078749731779,1.30993777269151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.055805,1,1.0,1.0,1.0,1.0,76.39
2026-03-25 21:07:54.195,0.25947592,-0.3408216,0.064563006,0.16983725,0.18062158,-0.43544057,-0.46381554,0.20993967,0.7480559,-0.24071822,-0.404186,0.78295046,0.3003924,-0.28603506,-0.4283984,0.58268774,0.06330112,-0.7582454,-0.944878,0.62889445,738.3202,729.20404,726.3718,721.85803,767.96985,768.5894,759.65027,1245.8158,-0.6219482421875,0.11578369140625,0.76025390625,0.037384033203125,0.1495361328125,-0.874786376953125,1.0077219083041271,0.8587044322056123,1.6767899291896144,1.3085339627589825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99079,1,1.0,1.0,1.0,1.0,76.39
2026-03-25 21:07:55.200,0.25610435,-0.04368907,-0.113658905,0.17081618,0.14268154,-0.2635716,-0.51869833,-0.033562284,0.71211064,-0.12894642,-0.37936914,0.7186861,0.19819072,-0.2983651,-0.49180678,0.47376958,-0.12097472,-0.666982,-0.92182606,0.40329698,702.65216,722.7431,728.23047,737.7892,744.1616,750.7111,750.5341,1266.5262,-0.63043212890625,0.11431884765625,0.7491455078125,0.336456298828125,0.351409912109375,-0.710296630859375,1.007508285053525,0.8596199604224781,1.678407362372744,1.3085034451517537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18206,1,1.0,1.0,1.0,1.0,76.39
2026-03-25 21:07:56.214,0.4826325,-0.103525855,-0.1545673,0.28864372,0.48322776,-0.25055957,-0.43168256,0.40693057,0.68123734,-0.057351723,-0.3731276,0.42995077,0.13961568,-0.22861168,-0.6352346,0.49888545,-0.045217842,-0.6152254,-0.9495718,0.41124922,753.01227,732.8328,723.9822,718.7603,604.7641,572.6363,595.64795,943.655,-0.6204833984375,0.1085205078125,0.76422119140625,0.082244873046875,-0.64300537109375,-0.95703125,1.0062875807643707,0.8579720096321197,1.6730667811076938,1.3047192618553751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97149,1,1.0,1.0,1.0,1.0,76.39
2026-03-25 21:07:57.222,0.2696173,-0.36043218,-0.39140892,0.20931847,0.57308155,-0.47527117,-0.43450946,0.4531687,0.7592333,-0.33463576,-0.42575547,0.711547,0.10215444,-0.124661855,-0.5539747,0.46314806,-0.045211285,-0.65509075,-0.94892716,0.26852253,740.9754,730.6202,722.38904,738.85126,732.5673,724.86725,724.3362,1075.3525,-0.6204833984375,0.1016845703125,0.7662353515625,0.0897216796875,-0.082244873046875,-0.5682373046875,1.006257063157142,0.8585518441694681,1.6713883127101066,1.3035290751734496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96519,1,1.0,1.0,1.0,1.0,76.39
2026-03-25 21:07:58.230,0.33159214,-0.15895222,-0.26712993,-0.019322108,0.33442423,-0.39671174,-0.59704745,0.15717272,0.70308506,-0.40528822,-0.3510469,0.67564005,0.10454228,-0.093640804,-0.64690334,0.39293587,-0.13670026,-0.6005022,-0.8975433,0.17617686,745.4892,729.46954,730.7087,725.8408,760.0043,759.1192,750.6226,1177.2234,-0.62158203125,0.10498046875,0.7662353515625,0.471038818359375,0.11962890625,-0.1495361328125,1.006226545549913,0.8575142455236869,1.6687943160956535,1.301301289845743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.656555,1,1.0,1.0,1.0,1.0,76.39
2026-03-25 21:07:59.243,0.5336004,0.11787473,0.028179094,0.18361682,0.28963035,-0.4235076,-0.63321847,0.15163633,0.6752895,-0.312798,-0.27943113,0.6153489,0.098810844,-0.16068186,-0.62964666,0.03227575,-0.33318233,-0.4697945,-0.95365155,0.056743555,773.7228,723.8937,726.5489,744.8697,774.2538,775.5814,781.2458,1314.0542,-0.613525390625,0.1116943359375,0.7662353515625,0.31402587890625,0.037384033203125,-0.67291259765625,1.0069284505161766,0.8589485730634432,1.670411749278783,1.304536156212002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.907814,1,1.0,1.0,1.0,1.0,76.39
2026-03-25 21:07:59.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-03-25 21:08:00.252,0.38530317,-0.3400274,-0.4122893,-0.044377122,0.21279974,-0.24713048,-0.60153764,0.12582321,0.72710687,-0.28652444,-0.3048043,0.8482101,0.21430369,-0.26574388,-0.46117234,0.437835,0.012020805,-0.4603355,-1.0892446,0.5183035,695.2176,720.97296,703.44867,727.0799,737.8777,755.756,769.4744,1227.7605,-0.61529541015625,0.1064453125,0.76434326171875,0.49346923828125,0.441131591796875,0.022430419921875,1.0076913906968983,0.8602608301742841,1.6726395346064897,1.307954128221634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.573128,1,1.0,1.0,1.0,1.0,76.39
2026-03-25 21:08:01.263,1.0236933,0.7920951,0.5907689,0.8976383,0.48490506,-0.19402385,-0.49490085,0.533111,0.9813255,-0.10505654,-0.1687269,0.9619738,0.45291713,-0.2611978,-0.35213757,0.7200587,-7.132944E-4,-0.50916034,-0.95411795,0.6722438,697.6073,724.2477,718.8488,728.67303,756.287,742.83405,724.86725,1178.4624,-0.61962890625,0.1114501953125,0.76470947265625,0.35888671875,0.097198486328125,-0.6878662109375,1.0087289893426794,0.8610237703550057,1.67691199961853,1.3100293255131965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.112434,1,1.0,1.0,1.0,1.0,76.37
2026-03-25 21:08:02.282,1.0374374,0.9227531,0.88192135,1.218925,0.42365465,-0.06948919,-0.37539068,0.4548954,0.9813255,-0.0809326,-0.27259785,0.94445074,0.48666158,-0.19367434,-0.35161516,0.894563,-0.008725622,-0.6670099,-0.8390329,0.60869515,655.5668,729.02704,748.6755,683.9773,744.5157,739.20526,761.24335,1279.8907,-0.61773681640625,0.1142578125,0.7642822265625,0.31402587890625,-0.321502685546875,-0.874786376953125,1.0092783062727988,0.861359464034523,1.6779495982643111,1.310578642443316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.478573,1,1.0,1.0,1.0,1.0,76.37
2026-03-25 21:08:03.285,0.6425363,0.17767972,0.46017262,0.49770692,0.18489148,-0.16638649,-0.538987,0.37889525,0.8023077,-0.0900754,0.11027385,0.9395351,0.5095411,-0.27595928,-0.23940045,0.83015275,0.10687005,-0.7841372,-0.93383634,0.6984841,689.11066,735.0455,731.0627,715.30853,747.7904,755.933,765.9342,1272.7217,-0.610595703125,0.10882568359375,0.7685546875,0.22430419921875,-0.575714111328125,-0.8074951171875,1.0103464225258088,0.8612679112128365,1.6822220632763512,1.3123791812698187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44281,1,1.0,1.0,1.0,1.0,76.37
2026-03-25 21:08:04.293,0.72305894,-0.08630896,0.052821036,0.2696276,0.40445676,-0.13528891,-0.5927712,0.20099151,0.81843024,-0.15979265,0.114157215,0.9508781,0.37805822,-0.28196546,-0.33585104,0.6695525,-0.03787864,-0.67006505,-1.0265667,0.6414252,702.82916,721.504,725.6638,693.536,762.2169,779.8297,793.6367,1330.3394,-0.61279296875,0.10980224609375,0.766357421875,0.13458251953125,-0.351409912109375,-0.70281982421875,1.010132799275207,0.8613289464272942,1.6831070738859881,1.3139355792384904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13663,1,1.0,1.0,1.0,1.0,76.37
2026-03-25 21:08:05.302,0.72208774,-0.33511347,-0.37056825,0.16788031,0.37857425,-0.42683512,-0.680179,0.2519299,0.5289136,-0.25776488,-0.27875844,0.7852551,0.2911304,-0.29767072,-0.67199767,0.7713978,0.03987477,-0.5511164,-0.8291597,0.6801906,741.2409,725.9293,724.77875,717.0787,745.4007,757.43756,750.18005,1231.1238,-0.61407470703125,0.10736083984375,0.76470947265625,0.231781005859375,-0.28411865234375,-0.829925537109375,1.0082101900197888,0.8598030660658513,1.6808487709510527,1.3125622869131917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.544205,1,1.0,1.0,1.0,1.0,76.37
2026-03-25 21:08:06.317,0.38307336,-0.2322065,-0.5726594,0.42910784,0.35250977,-0.5561197,-0.44929084,0.29409334,0.57685286,-0.22880907,-0.22413339,0.61742294,0.3049617,-0.4782058,-0.6977625,0.72852486,0.0900426,-0.5260349,-0.85031897,0.66783607,764.34106,725.5753,724.69025,743.5421,791.3355,802.8414,795.0528,1398.6663,-0.6158447265625,0.108642578125,0.7625732421875,0.25421142578125,-0.560760498046875,-0.620574951171875,1.0077219083041271,0.8592842667429607,1.6742569677896193,1.3060315189662162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.397934,1,1.0,1.0,1.0,1.0,76.35
2026-03-25 21:08:07.350,0.38026014,-0.46935537,-0.7897674,0.02801776,0.17258844,-0.4347034,-0.81794053,0.04099068,0.6433539,-0.33664268,-0.5250361,0.38466182,0.23719607,-0.33823386,-0.7331629,0.598205,0.05546441,-0.55738354,-0.97927964,0.5073823,753.54333,727.0799,727.87646,757.43756,753.2778,757.8801,756.11,1281.5724,-0.6217041015625,0.1097412109375,0.7669677734375,0.246734619140625,0.10467529296875,-0.411224365234375,1.0068063800872613,0.859223231528503,1.6723038409269724,1.3052380611782657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09667,1,1.0,1.0,1.0,1.0,76.35
2026-03-25 21:08:08.364,0.30702436,-0.22193019,-0.9120747,0.21042903,0.051615953,-0.28716347,-0.6942179,0.08484928,0.46932867,-0.37446707,-0.37357682,0.425912,0.19356929,-0.28492808,-0.63950855,0.5831444,-0.054374266,-0.56781226,-0.88144195,0.41288567,701.5016,721.85803,725.13275,698.5809,749.3835,744.1616,723.7167,1329.1888,-0.6162109375,0.10992431640625,0.76373291015625,0.157012939453125,-0.231781005859375,-0.35888671875,1.0069284505161766,0.8594368547791049,1.671693488782395,1.3054516844288677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.409172,1,1.0,1.0,1.0,1.0,76.35
2026-03-25 21:08:09.377,0.16509081,0.112809785,-0.5541858,0.2573847,0.43368447,-0.467104,-0.64533275,0.40614834,0.5862199,-0.1776537,-0.33756807,0.41849247,0.18006074,-0.26183254,-0.5290639,0.51751524,-0.17491455,-0.47169587,-0.8666717,0.40789774,772.8377,724.69025,726.4603,762.6595,768.9434,774.3423,775.6699,1282.7229,-0.61810302734375,0.111572265625,0.75537109375,0.022430419921875,-0.0,-0.19439697265625,1.0074167322318384,0.8593147843501896,1.6745011086474502,1.3093579381541616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.994904,1,1.0,1.0,1.0,1.0,76.35
2026-03-25 21:08:10.384,0.21454608,0.04854985,-0.44092622,0.3902908,0.38494095,-0.3336377,-0.4844347,0.32725334,0.66013587,-0.10489609,-0.3918467,0.33538288,0.22804652,-0.47233924,-0.47084624,0.40601522,-0.07561479,-0.48058444,-0.97114015,0.3085263,746.63983,728.58453,728.05347,755.2249,617.95154,602.3744,604.23303,1008.35315,-0.6226806640625,0.1119384765625,0.75921630859375,0.13458251953125,0.04486083984375,-0.919647216796875,1.0076303554824404,0.8605965238538016,1.6773697637269627,1.3121045228047588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.813324,1,1.0,1.0,1.0,1.0,76.35
2026-03-25 21:08:11.395,0.05665526,-0.1730974,-0.5045598,0.54939806,0.66131717,-0.19090158,-0.20147571,0.42901346,0.7920106,-0.33701998,-0.14289851,0.6729354,0.27363944,-0.14507529,-0.4451379,0.5181735,-0.061631527,-0.541202,-1.016227,0.33923364,732.39026,728.05347,723.9822,753.01227,771.77563,762.0399,747.43634,1250.1526,-0.609619140625,0.114013671875,0.77288818359375,0.097198486328125,-0.396270751953125,-0.2691650390625,1.008820542164366,0.8613289464272942,1.6787735736594902,1.3111889945878932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23352,1,1.0,1.0,1.0,1.0,76.35
2026-03-25 21:08:12.410,0.08024823,0.0030367915,-0.18514825,0.23110308,0.37730646,-0.24542269,0.043724954,0.28479707,0.9253763,-0.20537671,-0.021735623,0.6832148,0.2531599,-0.09518248,-0.50558776,0.42209983,-0.1282771,-0.6481597,-0.96200824,0.24095805,718.05225,724.51324,722.47754,703.44867,791.6896,798.6816,766.9078,1205.8109,-0.6185302734375,0.1146240234375,0.76361083984375,0.171966552734375,-0.471038818359375,-0.321502685546875,1.008790024557137,0.8607796294971748,1.6797196194835848,1.311677276303555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.330345,1,1.0,1.0,1.0,1.0,76.34
2026-03-25 21:08:13.420,0.50044286,-0.026923211,-0.33015963,0.15950222,0.22728781,-0.19194512,-0.22882023,0.73538285,1.1280776,-0.06361251,-0.19159868,0.59999645,0.29173514,-0.2370354,-0.46398187,0.42042172,-0.27095953,-0.5887126,-0.99951965,0.3086664,673.445,726.2833,723.0971,667.95764,219.76134,210.20265,333.2265,107.00421,-0.6226806640625,0.11041259765625,0.7584228515625,0.4486083984375,0.246734619140625,-0.67291259765625,1.0102548697041223,0.8619392985718713,1.6849991655341774,1.3157666356722217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.386795,1,1.0,1.0,1.0,1.0,76.34
2026-03-25 21:08:14.449,0.5617184,-0.052465037,-0.4275372,0.22844397,0.4607331,-0.31529146,-0.23265345,0.60548455,0.8490979,-0.03237696,-0.1486307,0.71844083,0.35088044,-0.21873514,-0.42624712,0.48380598,-0.17356315,-0.58736867,-0.8655418,0.24342763,712.7419,731.68225,725.5753,734.2489,797.08844,788.85736,805.5851,1450.0,-0.614501953125,0.11962890625,0.76531982421875,0.216827392578125,0.306549072265625,-0.0,1.0097665879884605,0.860932217533319,1.6839005316739384,1.3147290370264406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69441,1,1.0,1.0,1.0,1.0,76.34
2026-03-25 21:08:15.471,0.58985996,-0.46402603,-0.53323936,0.30778587,0.74467885,-0.29097784,-0.4318238,0.4991441,1.013813,-0.059885703,-0.21674542,0.9252591,0.43682867,-0.19996515,-0.46463123,0.6739741,-0.108328536,-0.60663044,-1.0358081,0.45228744,693.00494,728.85004,727.87646,713.0074,791.424,785.93665,800.8057,1441.8574,-0.623779296875,0.11737060546875,0.75970458984375,0.261688232421875,-0.49346923828125,-0.186920166015625,1.0117197148511075,0.862030851393558,1.6866165987173067,1.3178418329637842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.388077,1,1.0,1.0,1.0,1.0,76.34
2026-03-25 21:08:16.478,0.61445343,-0.34611326,-0.4049077,0.53323615,0.83952796,-0.16775368,-0.39798486,0.56020135,1.225948,-0.03060778,-0.49921986,0.85315055,0.39706594,-0.21114922,-0.3751788,0.76317984,0.029657235,-0.5434535,-0.9885971,0.6359836,686.721,726.0178,726.6374,699.3774,777.44,783.6355,775.6699,1449.5575,-0.61614990234375,0.11407470703125,0.765625,0.186920166015625,-0.201873779296875,-0.1495361328125,1.0097055527740029,0.8627937915742794,1.6869522923968243,1.3173230336408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.495216,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:17.487,0.64598966,-0.22669782,-0.33653045,0.6454489,0.8258112,-0.13408807,-0.28094736,0.49911517,1.2243367,-0.1302582,-0.24152611,0.8903739,0.35649604,-0.21059084,-0.5024745,0.7193855,0.07348977,-0.58106446,-0.9518386,0.6793521,706.63495,727.3454,727.1684,697.25323,804.34595,812.9311,826.29553,1403.0917,-0.61688232421875,0.11614990234375,0.7607421875,0.261688232421875,-0.2392578125,-0.46356201171875,1.0094308943089432,0.8612373936056076,1.6889969720811577,1.3190930548601674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22456,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:18.494,0.56645954,-0.1585327,-0.65573996,0.47256204,0.6017262,-0.02312107,-0.3441427,0.74496734,0.6920069,-0.15635508,-0.24065544,0.82782245,0.3651104,-0.19383478,-0.65046096,0.88327265,0.17199191,-0.52437985,-1.0068561,0.77280957,746.10876,730.4431,725.13275,722.9201,791.6011,802.1333,772.30664,1449.3805,-0.61761474609375,0.11834716796875,0.76123046875,0.216827392578125,-0.186920166015625,-0.276641845703125,1.0101022816679779,0.8627022387525928,1.6888443840450136,1.3188794316095653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.452393,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:19.508,0.6498492,-0.38175783,-0.7656904,0.34717113,0.68645334,0.13094403,-0.5155289,0.64669734,0.6290918,-0.0649993,-0.2189918,0.82696825,0.3554839,-0.27951142,-0.4737357,0.7859701,0.13283752,-0.43577975,-0.9105326,0.6621415,751.7732,729.38104,720.53046,730.9742,815.40924,820.0116,809.0368,1450.0,-0.6185302734375,0.11700439453125,0.76513671875,0.321502685546875,-0.1495361328125,-0.28411865234375,1.0089731302005103,0.8605660062465728,1.6880204086498343,1.3171094103902916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95814,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:20.516,0.65833354,-0.42048615,-0.84179646,0.29515046,0.5136578,-0.07387505,-0.62625927,0.17975344,0.9865311,-0.15164767,-0.17295794,0.74692994,0.3721757,-0.17994162,-0.47566473,0.82428414,-0.035195455,-0.54128295,-0.9801512,0.6794878,688.2256,721.85803,724.95575,716.9902,775.22736,769.917,785.2286,1374.2385,-0.6207275390625,0.11468505859375,0.7659912109375,0.1495361328125,0.680389404296875,-0.186920166015625,1.0102243520968934,0.8616646401068117,1.6870438452185108,1.317200963211978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.489555,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:20.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-03-25 21:08:21.525,0.501613,-0.2397491,-0.6126455,0.17705774,0.8629109,0.042027656,-0.41317052,0.6231519,1.0178814,0.0077794814,-0.053771205,0.9398369,0.41843295,-0.17296453,-0.5283037,0.85990334,0.17381,-0.62154835,-1.02787,0.79778725,706.81195,728.319,726.8144,730.7087,771.77563,762.0399,778.3251,1448.1414,-0.6143798828125,0.1201171875,0.76422119140625,0.28411865234375,-0.067291259765625,-0.10467529296875,1.0093088238800276,0.8619087809646425,1.6858536585365853,1.317445104069809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.736996,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:22.540,0.37842175,-0.1270087,-0.6390973,-0.021654485,1.0804733,0.068854906,-0.4296607,0.8737041,0.6669827,0.035702597,-0.026400078,0.93852866,0.33538222,-0.24714537,-0.47734925,0.62257177,0.045318145,-0.5588876,-1.0440942,0.57282776,674.86115,727.4339,725.6638,707.6085,647.6897,635.29877,653.35406,852.6705,-0.6129150390625,0.11810302734375,0.77093505859375,-0.01495361328125,-1.308441162109375,-0.3289794921875,1.0065012040149728,0.858582361776697,1.6775833869775647,1.3097546670481368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.617786,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:23.543,0.62447417,-0.19904514,-0.5987309,-0.11972957,0.9696369,-0.13307491,-0.42372063,0.70268714,0.9257094,-0.10410347,-0.25117397,0.7255584,0.5633895,-0.25037494,-0.40822032,0.6127913,-0.0897234,-0.5259052,-1.2051816,0.35542792,733.7179,730.7972,730.3546,747.6134,766.1112,757.08356,739.6478,1307.5048,-0.6136474609375,0.1143798828125,0.7685546875,0.351409912109375,-0.575714111328125,-0.680389404296875,1.0041818658655794,0.857483727916458,1.6696793267052905,1.3043835681758578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7855,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:24.551,0.60810375,-0.20486408,-0.3109334,0.19394381,1.0140228,-0.082113996,-0.32058325,0.17841923,1.0118183,0.029809352,-0.27913222,0.6966549,0.28995246,-0.20796603,-0.48762938,0.35393995,-0.22173034,-0.63235515,-1.1784104,0.33192912,733.8949,732.39026,696.45667,739.8248,553.7844,529.3566,542.5441,894.44543,-0.61016845703125,0.10968017578125,0.7718505859375,0.07476806640625,-0.5084228515625,-0.396270751953125,1.0035104785065445,0.8566292349140501,1.6645523686908423,1.3005688672722504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.628662,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:25.560,0.48580286,0.5431933,0.95194054,0.36841825,0.6455293,-0.11957427,-0.35588855,0.25010136,0.9720085,0.16103925,0.015437303,0.71510077,0.22188133,-0.30236977,-0.45678362,0.3894067,-0.20089348,-0.76783615,-1.1404662,0.31560925,715.13153,723.8052,715.043,700.35095,768.05835,765.04913,763.456,1408.6675,-0.60101318359375,0.1131591796875,0.7696533203125,0.112152099609375,-1.1065673828125,-0.5682373046875,1.004303936294495,0.8573616574875427,1.6640335693679518,1.3016369835252606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02394,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:26.572,0.8019181,0.7231923,0.9529072,0.65227926,0.5998902,-0.024144499,0.022093907,0.39504075,0.8405486,0.25896302,-0.0060247607,0.52806926,0.29152608,-0.12094497,-0.2519387,0.3757615,-0.20836774,-0.65739334,-0.96089727,0.23631044,718.05225,734.2489,716.1936,751.3306,492.00696,454.48026,542.01306,570.1581,-0.5980224609375,0.1099853515625,0.78131103515625,0.515899658203125,-0.46356201171875,-0.740203857421875,1.0043649715089527,0.8577278687742889,1.6670548124836087,1.304292015354171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05427,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:27.592,0.84352386,0.45035324,0.88420886,0.55543995,0.47572896,-0.1984057,-0.11852947,0.4603494,0.6446441,-0.27511895,-0.6815888,0.46474513,0.1567319,-0.42987436,-0.46334186,0.18955702,-0.24282831,-0.7336274,-0.84368014,0.04575618,679.02094,726.1948,723.3626,698.0498,537.0567,495.81274,550.5982,555.64307,-0.59576416015625,0.10986328125,0.77471923828125,0.19439697265625,-0.28411865234375,-0.575714111328125,1.0058603342631667,0.8578804568104332,1.6705033021004696,1.305848413322843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6077,1,1.0,1.0,1.0,1.0,76.33
2026-03-25 21:08:28.594,1.0824293,0.5342165,0.8802088,0.5898693,0.4695027,0.036732145,-0.61777526,0.52365947,0.47556815,-0.3115501,-0.27340406,0.41331732,0.16376846,-0.306965,-0.40168884,0.249517,-0.2325142,-0.5864622,-0.9540822,0.029146086,683.4462,721.5925,749.73755,671.7634,775.31586,784.1665,770.1825,1386.4524,-0.607177734375,0.11126708984375,0.7738037109375,0.37384033203125,-0.299072265625,-0.76263427734375,1.007752425911356,0.8596809956369358,1.6765457883317836,1.3100903607276542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31524,1,1.0,1.0,1.0,1.0,76.32
